76CE	24B79
76DC	76D7
76DE	7416
76DE	76CF
76DF	25070
76E3	27A2D
76E3	76D1
76E4	76D8
76E4	939C
76E5	25049
76EE	211E1
76F2	24DD0
76F4	2F940
76F8	25122
76FC	76FB
76FE	2537F
7701	25171
7701	405E
7709	7742
771F	771E
7736	29491
7737	28913
773A	899C
773C	250E9
775C	7741
7761	252CD
7765	4079
7765	7764
776A	251E1
776B	4039
7771	25228
777D	202BE
779E	7792
779F	2531D
77A0	252BC
77AC	77A4
77AD	4E86
77B0	77D9
77BD	25312
77DA	77A9
77DC	3964
77E5	253BF
77E9	6998
77ED	22B43
77EE	8EB7
77F3	4096
781D	40B2
7825	2543A
7825	40A1
7827	78AA
782D	25417
7834	21CA0
7843	6731
786B	78C2
786C	9795
786F	781A
787C	25571
7881	7881
788E	7815
7891	254D3
78A7	260E7
78A9	7855
78BA	786E
78BA	78BB
78BC	7801
78BE	2544A
78C1	7920
78CA	78E5
78D5	25510
78DA	587C
78DA	7816
78E8	40FA
78EF	77F6
790E	7840
7919	784B
7919	788D
792A	783A
792B	25574
792B	783E
792C	77FE
793A	770E
793E	4115
7940	79A9
7947	7947
7948	23128
7948	25621
7948	7947
7950	28CFE
7956	256DC
795E	2564D
795F	25731
7968	2442B
796D	2564A
797A	79A5
797F	7984
798D	4100
798D	7978
798E	796F
798F	7A2B
79AA	7985
79AE	200DE
79AE	793C
79B1	7977
79C9	25750
79E6	2583C
79FB	412C
7A14	4112
7A2E	79CD
7A2E	7A5C
7A31	5041
7A31	79F0
7A3B	7A32
7A3D	4B6B
7A3D	4B6C
7A3D	4E69
7A3F	7A3E
7A4D	27090
7A4D	79EF
7A4E	9834
7A4E	9896
7A57	7A42
7A61	7A51
7A61	7A6F
7A69	2162B
7A69	499F
7A69	7A33
7A69	7A4F
7A74	20549
7A76	2592F
7A76	4192
7A79	5B86
7A88	4197
7A96	211EA
7AA9	2145F
7AA9	7A9D
7AAE	7A77
7AAE	7AC6
7ABA	7AA5
7AC4	25A12
7AC4	47BC
7AC4	7A9C
7AC5	2593E
7AC5	41BB
7AC5	7A8D
7AC7	25A50
7AC7	7AA6
7ACA	7A83
7AD9	25A60
7AEF	8011
7AF6	7ADE
7AF6	7AF8
7AFD	25AE1
7B11	54B2
7B19	24BDB
7B1B	285F9
7B1E	2361C
7B28	3913
7B2C	82D0
7B46	7B14
7B46	831F
7B49	44AD
7B49	44C1
7B4D	25CE6
7B4D	7B0B
7B50	7B7A
7B54	7563
7B54	8345
7B97	7B6D
7BA1	7B66
7BC0	8282
7BC4	8303
7BC6	8483
7BC9	7B51
7BD9	3C0F
7BE1	7C12
7BE4	450D
7BE4	7B03
7BE9	7B5B
7BF7	7AFC
7C0D	7BD3
7C1E	7BAA
7C21	7B80
7C23	7BD1
7C23	7C44
7C2A	5142
7C2B	7BAB
7C2B	7C18
7C3E	5E18
7C4C	7B79
7C50	7C58
7C5F	7C41
7C60	7B3C
7C60	7BED
7C6E	7BA9
7C73	21B5D
7C92	296B7
7C9F	25EC6
7C9F	4147
7CA5	25E9E
7CB3	7A09
7CB9	7C8B
7CBD	7CC9
7CD5	993B
7CD6	7CDB
7CD6	9939
7CD9	3FF7
7CDC	2A396
7CDE	7CAA
7CE7	7CAE
7CEF	7A64
7CFE	7CFA
7CFE	7EA0
7D00	25FD3
7D00	7EAA
7D02	292F0
7D02	7EA3
7D04	208E9
7D04	7EA6
7D05	7EA2
7D07	25FA8
7D07	7EA5
7D09	25FA0
7D09	7EAB
7D0B	7EB9
7D10	7EBD
7D10	9775
7D14	25F91
7D14	7EAF
7D15	7EB0
7D17	2601F
7D17	7EB1
7D19	5E0B
7D19	7EB8
7D1A	7EA7
7D1B	7EB7
7D1C	7EAD
7D20	3556
7D20	69A1
7D21	7EBA
7D22	4307
7D2F	7D6B
7D2F	7E8D
7D30	25FF3
7D30	7EC6
7D33	2927C
7D33	7EC5
7D39	7DA4
7D39	7ECD
7D3C	7D8D
7D3C	7ECB
7D40	7ECC
7D42	239E9
7D42	7EC8
7D44	7EC4
7D46	7ECA
7D46	977D
7D50	2168C
7D50	7ED3
7D55	3503
7D55	7D76
7D55	7EDD
7D5E	7EDE
7D61	260C5
7D61	7EDC
7D62	25FA1
7D62	7EDA
7D66	220C1
7D66	7ED9
7D68	72E8
7D68	7ED2
7D71	7D82
7D71	7EDF
7D79	7EE2
7D81	261AB
7D81	7ED1
7D93	26007
7D93	7D4C
7D93	7ECF
7D9C	7EFC
7DA0	7DD1
7DA0	7EFF
7DAD	7EF4
7DB0	7D84
7DB0	7EFE
7DB1	4309
7DB1	7EB2
7DB2	42C4
7DB2	42DE
7DB2	7F51
7DB5	433D
7DB8	25FD1
7DB8	7EB6
7DBA	260B6
7DBA	7EEE
7DBB	7EFD
7DBD	7E5B
7DBD	7EF0
7DBE	7EEB
7DBF	7DDC
7DBF	7EF5
7DC7	42B7
7DC7	7F01
7DCA	260B3
7DCA	7D27
7DD8	7F04
7DDA	7D64
7DDA	7DAB
7DDA	7EBF
7DDD	7F09
7DDE	7F0E
7DE0	7F14
7DE8	7F16
7DE9	261FB
7DE9	7F13
7DEC	7F05
7DEF	7EAC
7DF4	7EC3
7DFB	81F4
7E08	8426
7E0A	7F22
7E11	7F23
7E1B	7D28
7E1B	7F1A
7E23	53BF
7E23	770C
7E2B	7D98
7E2B	7F1D
7E2E	26132
7E2E	7F29
7E31	25FBA
7E31	260B5
7E31	7E26
7E31	7EB5
7E32	2614D
7E32	7F27
7E3D	603B
7E3D	60E3
7E3D	6374
7E3D	6403
7E3D	7DCF
7E3E	52E3
7E3E	7EE9
7E41	4313
7E41	7DD0
7E43	4640
7E43	4656
7E43	7DB3
7E43	7EF7
7E54	7D95
7E54	7EC7
7E55	7F2E
7E5A	26196
7E5A	7F2D
7E5E	7ED5
7E69	260F0
7E69	42F2
7E69	7E04
7E69	7EF3
7E79	7ECE
7E7C	7D99
7E7C	7EE7
7E7D	7F24
7E8D	7E8D
7E8F	7DFE
7E8F	7E92
7E8F	7F20
7E93	7F28
7E9C	432B
7E9C	7F06
7F3D	76CB
7F3D	9262
7F3D	94B5
7F50	9475
7F54	20540
7F54	7F53
7F69	262DA
7F70	7F5A
7F70	7F78
7F72	262E7
7F75	508C
7F75	99E1
7F75	9A82
7F77	7F62
7F79	26310
7F8A	8288
7F8C	7F97
7F8E	7F99
7F94	263E0
7F9A	9EA2
7FA8	7FA1
7FA9	4E49
7FB2	263C1
7FB6	4379
7FB6	7FB4
7FB9	7FAE
7FBD	263F2
7FBF	223D8
7FC1	2951A
7FC5	7FC4
7FCC	7FCA
7FD2	4E60
7FD4	9D39
7FD5	2642C
7FE0	2641C
7FE0	7FC6
7FF0	2648B
7FF9	7FD8
7FFB	7E59
7FFB	98DC
8000	3FE2
8000	71FF
8001	20223
8003	264B1
8003	6537
8006	264BF
8010	21B2A
8015	25777
8015	754A
8017	79CF
8018	79D0
801C	43A3
803D	8EAD
8046	4832
804A	2657C
8056	5723
805E	43B9
805E	95FB
806F	8054
806F	8068
806F	806B
806F	806E
8070	8061
8070	8066
8070	806A
8071	265F7
8072	58F0
8073	8038
8076	8042
8077	8040
8077	804C
8077	8EC4
807E	43CA
807E	804B
8085	43CB
8085	7C9B
8085	8083
8087	2661F
8087	8088
8089	5B8D
808B	267EF
8093	2663B
8098	43D4
809A	4417
809B	7598
80A1	26676
80A9	22A4C
80AA	29A23
80AB	2665B
80AF	808E
80AF	80BB
80B2	6BD3
80C3	26769
80CC	27D99
80CC	63F9
80CE	56FC
80CE	5B61
80D6	43D2
80F8	80F7
80FD	43FB
8105	80C1
8105	8107
810A	267DD
8129	202DB
8182	8182
842C	3E18
842C	4E07
8CAE	8CAE
8FAE	8FAB
97D3	97E9
9914	9914
991A	26669
991A	80B4
